ZNF710	0.322458144064973
DDT	0.322364313602154
PGLS	0.322337075570728
PMVK	0.32212647483493
ZRANB1	0.321648362989075
NFKBIZ	0.321528399758589
GLYCTK	0.321527252025934
HPS1	0.321151241963903
SMIM29	0.320918814616794
ZNF593	0.320845685317922
SNHG12	0.320808030116264
FGF5	0.320741316322415
PITRM1	0.320686366322202
BCL2L13	0.320654623233446
GAPDH	0.320553658064983
CES2	0.320532953835372
ALKBH5	0.320530791337186
DCAF8L2	0.320519099363644
COMMD9	0.320490234779693
RPL18	0.320264195522217
KCNQ4	0.320170879441137
C1orf52	0.320065862315992
ZPR1	0.32006228835061
EBNA1BP2	0.319929265573893
APRT	0.319901204821777
TRMT1	0.319836667865967
TCP1	0.319803792052553
ZBTB38	0.31968273894252
MSN	0.319676599251882
MTHFD2	0.319635242925776
RPL7L1	0.319485583859465
SAP30BP	0.319454254862088
CYP4F32P	0.319417090317454
ZFYVE27	0.318854220006904
GOT1	0.318680202370627
GRWD1	0.318600793436624
ADAMTS16	0.31816152761945
DUS3L	0.318107932516582
BOLA2-SMG1P6	0.318097950248172
NHP2	0.31784625852996
RNF168	0.317610297995296
KCNQ5	0.317494122533611
INTS1	0.317436619370801
ROBO4	0.317061110576969
RUVBL2	0.316880234235549
ABT1	0.316509202285214
PAQR8	0.316458776311731
POLDIP2	0.316458232449323
FAM171B	0.316161291682702
ZNHIT1	0.315903970676567
PSMB4	0.31573767774722
GFM1	0.315618479041657
NRG3	0.315574741837604
CEMIP2	0.315574368096213
DNAJC5	0.315201520075408
EEF1B2	0.31506460830113
RPTOR	0.314964613451795
MTF1	0.314915802937237
TMEM141	0.314909102118074
PSMA2	0.314821547105771
TMEM199	0.314785267801934
HCG18	0.314478436558856
URM1	0.314289266748683
BSDC1	0.314255542027246
MTCH1	0.314143311502444
UBXN6	0.314081186307864
YWHAG	0.313988564484781
TMEM203	0.313988367576425
LINC00707	0.313925361898494
SMOX	0.313646311463427
PSMB6	0.313038042651141
PSMA7	0.312650210333442
CREB3L2	0.312570618611127
SIVA1	0.312474124487117
SLC4A2	0.312319879362647
SMCR8	0.312281019711249
DCTPP1	0.312248988197896
JUN	0.312247589812643
WIPI2	0.31214967837498
RPL8	0.312146506954575
SHKBP1	0.311856122118611
UBE2F-SCLY	0.311770347881027
TREM1	0.311753514603998
ST20-AS1	0.311718603461817
WDR77	0.311569442587244
SAMD4B	0.311183749892112
MRGBP	0.310905155187728
RABGEF1	0.310568718480524
KIAA1549L	0.310417424948436
EYA3	0.310407597275616
NECTIN4	0.310107921696261
CDK4	0.310066945617795
ZBTB11-AS1	0.309883529642319
LRRC59	0.309870551218821
MUL1	0.309600024599712
NOP16	0.309528133788626
TPI1P1	0.309300286630882
ZNF557	0.309076488660249
ELAC2	0.308756064579843
RTP3	0.308735434686315
CIRBP	0.308708199043443
MRPL12	0.308665546192008
ANXA1	0.308653568214288
POLE4	0.307946820090583
ALKBH8	0.307875112013795
PDSS1	0.307818359031222
IRAK1	0.307722190366565
PMM2	0.307708102114939
RMDN3	0.307641806020786
NAA10	0.307498014595578
THOP1	0.307497117605053
PEAR1	0.307254753357378
BRMS1	0.307100415908485
ACTR3B	0.306885857107383
BYSL	0.306579141393533
PKP4	0.30653638142007
G6PC3	0.306492731349985
YDJC	0.306164101588961
IDH3B	0.306005899189113
GTF3C5	0.305311761343047
CUTC	0.305079652011721
IPO4	0.305056556135263
PHC2	0.304680914393217
TBCEL	0.304383044434177
CCDC86	0.304254796729975
SLIRP	0.304197312607516
RPS6KA4	0.303995577329072
POP1	0.303815681606899
PSMD14	0.303356062248544
DPH2	0.303236066121753
TXNDC9	0.302848862386661
AAMP	0.302688650556342
FAM78B	0.302648807375102
WDR13	0.302560461538935
ENTR1	0.302418307171519
NOC2L	0.302410985680147
TEX29	0.302330800229151
CAV1	0.3022555332138
CH17-340M24.3	0.302198226972682
SNRPD1	0.301968385234536
FAU	0.301886614206442
WDR46	0.301750492401387
EEF1D	0.301553484775298
TWNK	0.301526667958387
MBD1	0.301502998154646
EIF5A	0.301438041063725
CWC25	0.301408389938105
PDE8A	0.300995357382323
SLC38A1	0.300743219248027
NAT8L	0.30072208716051
PISD	0.30027884870009
SNHG1	0.300100136485235
IGHMBP2	0.300062454042763
RNF146	0.300023183491109
TRMO	0.299931502714597
PSMC5	0.299868390096754
CCDC85C	0.299573395511953
YRDC	0.299343396002411
CCNH	0.299251182899298
PSMG3	0.299249804282283
ADGRB1	0.299008503673471
STOML2	0.298973281464174
NUBP2	0.298861566695957
MTRR	0.298734061730511
TRIB1	0.298686762497936
C16orf91	0.298585421281168
B4GALT5	0.298490272865194
UQCC1	0.298420748639893
FOXA1	0.298217907789186
CD274	0.298017975324015
ZNF410	0.298002151796399
NT5DC2	0.29783501228714
MRPL53	0.297684267800066
DNAJB6	0.297625222821397
LMLN	0.297401476544503
MAGEA3	0.297351807319639
PLAGL2	0.297315759755479
ECSIT	0.297294017123289
TRPV2	0.297278819814981
ZNF623	0.297050403898207
RNF181	0.296927857566208
MRPL27	0.296778184740514
MRPL55	0.296656485653452
ADPRM	0.296276780650295
FBXW8	0.296177134903309
CHRNA10	0.296085868501741
CCDC124	0.296039837364153
ITFG2	0.295777021899983
RANBP10	0.295656597023364
ITGA5	0.295498364974834
POLR1E	0.295481109230329
MAGEA6	0.295356841490921
RPS9	0.295246441356055
RGL1	0.295206666657006
MIR658	0.295115332616698
ADSL	0.29495910764724
ARFGAP2	0.294924536769266
GID4	0.294861392261328
ZFPM2	0.294835922717075
CDC37	0.294830477631136
INPP1	0.294576489906891
LARP4	0.294260548852103
TGIF1	0.294241416444005
GMEB2	0.293553815341797
AGO2	0.293508815190804
RRP1B	0.293490273736559
FKBP4	0.293417606409307
GPATCH3	0.293317585883181
CA5BP1	0.293016296264468
PRDM1	0.292944959561936
LRRC8A	0.292927028433514
VDAC1	0.292842572104719
RETREG1	0.292837603909984
RPL10P6	0.292834408904293
RBM19	0.292748373674872
TIMMDC1	0.292512938066648
ZNF703	0.292483004164801
C1QTNF3	0.292240871413703
SLC6A15	0.292225303237827
CLBA1	0.292177262382688
SLC20A2	0.292101037466298
B3GALT5	0.292064814487122
CHRNA9	0.292037377661499
SNU13	0.291962513385829
SLFN5	0.291803965772727
CCT3	0.291660996611586
FMNL1	0.291587622696292
PDE2A	0.291466454773588
TUFM	0.291115962393366
ARHGAP4	0.291034691231169
VARS1	0.290940413789544
UBE3B	0.290922616365965
TYRO3	0.29086879445351
FBL	0.290868695640857
NPM3	0.290567441594137
GPAT4	0.290371259761408
TSPAN7	0.29033164989215
C19orf48	0.290224483984663
RPS28	0.290126438162784
TESK1	0.290118427270662
HUNK	0.289942436778253
XPO6	0.289875269236839
CBS	0.289789349133615
EEF2KMT	0.289774957882306
MON1A	0.289611666589341
ZKSCAN5	0.289450651975072
CEBPG	0.289423257411542
FBXL13	0.289395364368317
SLC9A1	0.289355370933625
LINC00460	0.28917238205795
ACTN2	0.289137862983573
FSD1	0.288929856715926
RBM15B	0.288743334071546
EXOSC7	0.288715873423869
ZFX	0.288492983251711
HBE1	0.288473449758262
AMBRA1	0.288344621494014
RPAIN	0.288337150326676
RPS18	0.288226268869509
DNAJC30	0.288217583994723
BUD31	0.288162501335633
EIF4H	0.288130447766744
PRMT1	0.288054749652986
MTA1	0.287966173252854
SSRP1	0.287957455529165
IMP4	0.287895378589678
PDAP1	0.287858194803693
FAM86HP	0.287522053649575
ANKRD27	0.287362302430457
THOC6	0.287079505226969
FBXW4	0.287029101213037
ARMC6	0.286984691297425
STK35	0.286984673696489
FAM216A	0.286916281137468
RRAGD	0.286729052536933
SH3BP5L	0.286611091127713
FGF2	0.286559748123301
TBC1D15	0.286458495021344
RGMB	0.286148276506139
PANK2	0.286141535544563
FAM83B	0.286110697210573
CSMD1	0.286071353300311
ST6GALNAC4	0.285991013611822
ATP6V0D1	0.285955025305405
COQ8A	0.285870104433727
PPME1	0.285768916736035
LRFN1	0.285581347202608
TEN1	0.285516863536666
NCDN	0.285496893903897
TRAPPC2L	0.285357807497417
B9D2	0.28521000550417
RPL13P5	0.284856140905773
CENPV	0.284841305283918
CPTP	0.284759007172259
TRIM9	0.284697698817613
HUWE1	0.28468783728871
ASB1	0.284594532634248
MIX23	0.28457169876947
MKLN1-AS	0.284562367245354
EXOSC5	0.284463343110075
C8orf33	0.284413810999036
SMIM10L1	0.284401005736713
LRRC8C	0.28438501301462
RAMAC	0.284093084384979
RPL18A	0.284082262541672
GLRX2	0.28407329220655
RAPGEFL1	0.284042944578373
WNT7B	0.283871224359424
CFAP298-TCP10L	0.283826158977681
MRPL36	0.283806519351103
ARHGEF18	0.283641215271425
BCL7B	0.283599375510757
GREB1	0.28354498972052
NLRP3	0.283544895749974
RNASEH1-AS1	0.283369405173831
CCDC137	0.283369140686912
SOX9	0.283136897474769
ARHGAP35	0.283116960665005
GRB10	0.28303419631743
OSER1-DT	0.283014077836253
RACK1	0.282995387800061
WDR4	0.282974548765267
SORD	0.282607688152831
SP2-AS1	0.282269021403877
ADPRS	0.281801919095694
TIMM23B	0.281760480449884
MAFG	0.281705585030363
NCLN	0.281648615397123
HERPUD1	0.281598855892112
GCAT	0.281554742373947
PEX26	0.281480647892906
RPS12	0.281431614324417
DDX41	0.281370484609553
MRPL37	0.281186744182855
MAFG-DT	0.28100641807783
PTPN11	0.280966026569294
BIN3	0.280717808260983
KCNQ3	0.280688781168918
AURKAIP1	0.280683275184584
RPS14	0.280298348083375
RPS23	0.280146142211802
HSPE1-MOB4	0.280075202159828
C8orf48	0.280037081617676
DGKI	0.279873063379051
ZNF598	0.279702731545943
SDE2	0.279665039614578
ZCCHC7	0.279559480354344
TOM1L2	0.279441687063676
FLCN	0.279268504457358
CD55	0.279218250510223
CCNQ	0.279133515505519
MRRF	0.279058195103622
PFKFB3	0.279014948710623
NAXD	0.278886870398688
ARHGDIA	0.278861480120958
RNF185	0.278746413911507
VOPP1	0.278649258077627
THBS1	0.278522794436561
WDR43	0.278484909750942
EVA1A	0.278480028970355
DUSP2	0.278408050784151
PCID2	0.278348853473471
HSPE1	0.278334849144785
PLP2	0.278244970977508
ILKAP	0.278231315892422
ANAPC15	0.278210941417695
RFT1	0.278057713517474
WDR45B	0.277806365291866
VEPH1	0.277721248945063
MED27	0.277708635386624
CREBRF	0.277431032083441
ZNF263	0.27730207402777
RAC1P2	0.277275591504045
BACH1	0.277199663861036
SERINC2	0.277192270046603
RPLP2	0.277146786083802
ASB8	0.277058310958545
SSR3	0.276825803676197
CCBE1	0.276825526639339
HSF1	0.276792900023396
RBM3	0.27677925513993
KDM2A	0.276767796313503
RNF25	0.27676466690482
SYPL2	0.27668676049048
MZF1	0.276642061002291
HOMER2	0.276638597981265
LCP1	0.276583059101222
MAX	0.276541717094864
VRK3	0.276490898139804
MAP1B	0.276174823856156
PHB	0.276096924023289
NEU1	0.275965256720605
NUDC	0.275748122880753
NACA	0.275612774917496
TEX22	0.275605455267581
RTF2	0.275319655978321
PSENEN	0.275272873163586
MGRN1	0.275084670588675
MTDH	0.275067481439536
HOMER1	0.275018736932324
RPS6	0.274967351052476
GTF2IP13	0.274869607147059
SND1	0.274815762494432
PSMB3	0.274679407950612
RGS10	0.274668764064689
RNF169	0.274152541524288
PTGES2	0.274143699624375
DCAF4	0.274086997695666
RSRC2	0.27407455578662
CYB5R1	0.274045457253388
KRT8	0.273991915798279
MRPL18	0.273897397584628
MKKS	0.273677301401916
SLC7A5	0.273599026651002
STX16	0.273569680218741
MRPS24	0.273520204270394
UBE2F	0.273285415782009
TMX2	0.272908244675425
RAP1GAP2	0.272797292493203
UXT	0.272653874267054
ELOVL1	0.272631612417123
GTF2IRD1	0.27251137799953
NFASC	0.272487875690226
NSD2	0.272256533986971
DSTNP2	0.272179511353781
PEX14	0.272131005763215
ENO1	0.272127915846498
DNTTIP2	0.271942818625439
PITX1	0.271709829305976
COA3	0.271674260549451
ANXA2	0.271658383293313
URGCP-MRPS24	0.271645876109427
C3orf52	0.271575854138644
ZNF707	0.271313843278444
MDH2	0.271069331371351
RTCB	0.270951161612144
RRAD	0.27093448641267
NOL6	0.270665857077806
TBCA	0.270601851613608
DHX32	0.270584429946983
TIMM50	0.270561645850716
RHBDD2	0.270550336307464
PGAP2	0.270503398777962
ZNF335	0.27030695256681
ITPKC	0.270138614099745
CCNE1	0.270127470337199
SLC39A14	0.270063509994952
TOMM20	0.270035778834529
SLU7	0.269927305988307
RGS3	0.269914323853761
DVL1	0.26975460455108
EDF1	0.269533617950535
FAM104A	0.269378900399975
SEMA7A	0.269359509504004
CHCHD2	0.269309737903023
FTSJ1	0.269062435609672
CAMSAP1	0.269026032459396
HIVEP3	0.268923330000887
SNHG6	0.268904281018649
ZNF473	0.268840777606488
PARS2	0.268739420065591
EIF3D	0.268562274117191
ARFGAP1	0.268493925168857
RASEF	0.268393327656072
ABHD11	0.268242151379344
DYNLT2B	0.268197752791009
ACOT8	0.268163046916723
LINC02582	0.26810914210561
NIBAN2	0.268002221558681
POM121	0.267874095287441
CEP170B	0.267858561094572
MTRFR	0.267761752570239
RPL38	0.267701846438008
ZBTB7B	0.26753281947807
PTHLH	0.267506260825303
RPL34	0.267495012308217
KRT8P12	0.267448408929438
BAIAP2	0.267398813698359
CSNK2B	0.267289971501644
TSC1	0.267100070674527
VDAC2	0.267081401922116
AAR2	0.266936361450777
RPL27A	0.266913483521037
BANF1	0.266861226108199
GDF11	0.266786353036452
KCND3	0.266755648351391
DRG1	0.266603254449125
EOLA2	0.266557957600456
NADK	0.266493859188507
SELENOW	0.266467214902022
SMG7	0.266308765757551
PSPC1	0.266245179257082
TMEM11	0.266166545240006
BLOC1S1	0.266151855744924
E2F3	0.266105890544842
TRAF1	0.265984784929387
AARSD1	0.265950852706551
NEURL2	0.26594963742819
RBAK-RBAKDN	0.265860437715004
HSPBP1	0.265801202344063
DYRK1B	0.265456096538567
PSMB2	0.265426321873908
AUP1	0.265112629638972
UTP11	0.265070141737277
DET1	0.265055129826731
NUDCD3	0.264937418800142
RAD23A	0.264900923567073
WBP2	0.264788887003331
ZNF219	0.264565406609974
TRAPPC4	0.264465979623644
RBMX2	0.264440611278652
BORCS6	0.26441251239143
ADCYAP1R1	0.26425801375007
CHMP3	0.263990280211864
DKC1	0.263831063160954
INO80B	0.263814763986724
SIRT7	0.26376000107445
COA4	0.263754918931677
LINC02780	0.263748052837109
ALDOA	0.263623528533202
REXO1	0.263622928585747
CFAP298	0.263592978372271
SMTN	0.263544799461313
TFAP4	0.263380824771178
IL21R	0.263356483026458
TNPO2	0.263348532585045
EVA1C	0.263342660091114
DANCR	0.263188528829236
CCDC144NL-AS1	0.263131444759891
SNHG16	0.262913163432983
NLRP1	0.262808339324233
CIDECP1	0.262739926816756
MRPS25	0.262714751166973
CTNNAL1	0.262589247157231
SNHG11	0.262509136922203
SIK1B	0.262432363088018
MSANTD3	0.262193772852803
KRT18	0.262163253359482
TBL2	0.261705866635297
DNAJC7	0.261459876639086
EIF3F	0.261458012542426
VAT1L	0.261302738112336
DLST	0.261301935748746
NSA2	0.261265317886441
PREB	0.261200615337327
DGCR8	0.26115792359014
RC3H1	0.261002523334605
PSME3	0.260991838841746
DHODH	0.260802684377271
NQO2	0.260751468545577
MAGEA2B	0.26064979127435
STXBP5-AS1	0.260603862602505
DENND5A	0.260515065727136
CA5B	0.26042812914903
UBE2O	0.260407325299091
BTF3	0.260376897411467
ALG3	0.260278381317938
RELL2	0.260206776030955
AMPD3	0.259938663149357
ATP6V0C	0.259817554853484
FAM131B	0.259815663132073
PSMD9	0.259793795995644
NGRN	0.259699209114413
ATP5ME	0.259472004252809
TOMM40L	0.259373745415702
RANGAP1	0.259304476566446
HK1	0.259257541623205
METTL1	0.259084960205741
CDCA4	0.259077713136462
USP10	0.259069868308105
RABEP1	0.259006274301104
IDH3A	0.258971715728128
SPAG9	0.258932409679268
CYP4F3	0.258924848842961
KDM8	0.25881659118247
C1QBP	0.258575603894665
COP1	0.258460558981927
DUXAP8	0.258307835300897
AHCY	0.258241049279647
CDH4	0.258115552453791
CCDC32	0.258034513061106
AK2	0.257818744623737
ZNF79	0.257689313993916
CSTA	0.257587320279737
NSFL1C	0.257527264479929
EEF2	0.25740806510285
NET1	0.257315158987147
MAP4K4	0.257227773543252
VASP	0.257153265556323
MPRIP	0.257077026959462
ALDH1L1	0.256921460585255
SCAMP4	0.256846350154694
MFSD2A	0.256659197200239
CENPBD1P1	0.256615487121479
RPS11	0.256599640980646
TBC1D22B	0.256574102694274
UBIAD1	0.256533188968063
MPP4	0.256478703130317
RPLP1	0.256092882924296
HPCAL1	0.256035471118081
ESS2	0.255999645508015
PCYT1A	0.25598037852063
GNL3	0.255930010109376
RPL37	0.255810844277486
PVT1	0.255783472353678
PRR13	0.255754620712594
LINC01366	0.255733266546527
CTTN	0.255510152203442
LAMTOR1	0.255474270113317
SLC25A6	0.255296252082249
RPL29	0.255260321843932
PHRF1	0.25522158067998
GNGT2	0.255211751340597
MIEF1	0.255102540656
LDHAP4	0.254989845354764
RPL23AP7	0.254871586037294
JMJD1C	0.25484074256359
ARF1	0.254699236381655
SFXN4	0.254698212409269
EIF1	0.254649978720279
LRRC47	0.25459023213616
FANCE	0.254536336090991
ADM	0.254449369797381
NAV3	0.254440503165151
HMGXB3	0.254415917212573
SMG1P7	0.25431583996171
ARAP1	0.254307986732359
MICOS10	0.254074895912081
GPAA1	0.254066397707519
OXSR1	0.254045161318713
C14orf119	0.253902624435283
RPL17	0.253696885902855
PPP1R12C	0.25369374318602
AIG1	0.253662119033152
COX8A	0.253650444485003
TRHDE	0.253619932671487
BLOC1S3	0.253595221965045
METTL26	0.25356276112186
RPL7A	0.253553041911481
ATP6V1B1-AS1	0.253404005060161
SLC25A19	0.253242189846055
MRPS23	0.253127309941407
MAD2L1BP	0.252746145804099
RCAN2	0.252626286520846
TRIM35	0.252607463734479
ALDH1L2	0.252530413163167
PTGES3L-AARSD1	0.252490803137762
PSMA6	0.252450979823161
RPS3	0.252424295370856
NF2	0.252355847327456
POLR3E	0.252231429046979
MICOS13	0.252060377579868
SNRPC	0.252005039344778
PIM3	0.251798191690385
GET4	0.25168453318415
RPL23	0.251675074233011
LRRFIP2	0.251568302156844
GAMT	0.251514494469069
DPP9	0.25143291550207
SUPT6H	0.251426421777079
STAT5B	0.251419832131472
LINC02035	0.2513925979206
RAN	0.250991237405179
GTPBP4	0.250991176346071
SDK1	0.250935610289547
KLHL18	0.25081850892895
N6AMT1	0.250814452232942
SURF2	0.250806057578753
CHP1P2	0.250802262886761
TMBIM1	0.250736870493411
PTMA	0.250726564631836
SF3B5	0.250716638552474
ZNF747	0.250637417662
DDA1	0.250576477489435
RPS17	0.250496734583881
FARP1	0.250375817988459
ARPC5L	0.250270645447744
POLR2J	0.250134287918898
EIF3B	0.249680087124185
EGR1	0.249651624600158
GTF2H1	0.249458127637263
CLN3	0.249380075589647
HDLBP	0.249337840915388
DDX49	0.249217905495546
RPS27A	0.249113728399796
NDUFV1	0.249094659702242
TPST1	0.248861960468661
CDC20	0.248823589067113
GLTP	0.248748233351937
EIF3K	0.248738197995457
PTRH2	0.248692672864656
MCCC1	0.2485340106675
AATF	0.248271478165591
RGS16	0.248226260418588
PPP2R3C	0.248204190883926
LSM1	0.248059255860569
RPL31	0.248016386339984
GCC1	0.247925458284514
STOML1	0.247869128501757
SH3PXD2B	0.24781279942771
CBLL1-AS1	0.247796528533177
ATOX1	0.247786718166886
CLPB	0.247667178122021
TIMM22	0.24762727721534
PHF5A	0.247512692111954
PIP4K2A	0.247471806858067
RAB8A	0.247396348793009
NME1-NME2	0.247344446718192
RPL37A	0.2473392830102
PPIA	0.247334916792518
WSB2	0.247257873467017
TUBGCP2	0.247217720668313
ASB6	0.247170208217844
POM121C	0.247124842861273
METTL2B	0.247041004486571
RCC1L	0.247040133258451
MSRB1	0.246893819194688
PDCL3	0.246871273011695
NELFE	0.246830990594099
ZNF205	0.246561463697732
ZNF511	0.24628900656899
MRPL58	0.24624367556572
PAK1IP1	0.245966449960497
GFPT2	0.245925701283046
RPL23AP82	0.245876030184981
RPL28	0.245675189145088
PTS	0.24564446653275
RPS15	0.245571237063878
CLPP	0.24527551797
UBP1	0.245226638166256
PSG4	0.245067417374193
ERI3	0.244990524388336
KCNJ4	0.244879465809888
TRIM39	0.244863103183841
IKBKG	0.24482415906744
URB1	0.24481686269999
SLC25A38	0.244766285783511
ELOA	0.244675807606523
TAF3	0.244670988775819
PTGS2	0.2446604349664
USP16	0.244415002775453
TIMM44	0.244404589497787
DTD1	0.244342795255951
EPS15L1	0.244335512995751
RPAP1	0.244235155155656
SMARCD1	0.244143748296525
POLR3H	0.244123266468132
KCTD2	0.2441195723635
DDX42	0.244087577975274
UBL7	0.244062062050054
MRPL47	0.244039780379186
CINP	0.243874281428476
IVL	0.243832440001355
TTL	0.2437059478134
MRPL2	0.243611896214628
TST	0.243605126156611
ATP5MC2	0.243548883106699
FAHD1	0.243499167114592
SLC4A8	0.243474789613992
DNAJC2	0.243454669309003
LINC02196	0.24326183871094
CPNE1	0.243215355937305
CLCN3	0.243188077930551
SEM1	0.243153931693669
COX5A	0.243120322817789
FLAD1	0.243089734713221
CPED1	0.243070371419741
TEPSIN	0.242992686900417
FHOD3	0.24293761806815
TIMM21	0.242804797882232
RPL35	0.242803669135441
EIF2AK4	0.242727670593765
GADD45GIP1	0.2427002645
ZNF764	0.242681595782244
DCTN2	0.242533428491048
MRPS18A	0.242346918141948
ARHGAP31-AS1	0.242298789674932
CCM2	0.242297324430324
CNST	0.242229971393716
PRDX1	0.242031999625488
GALNT9	0.241875813108299
DAP	0.241738874463345
CEP164	0.241712930799746
ZMYND19	0.241563982878626
ST6GAL1	0.241467439166711
UTP4	0.241421198925486
IFRD2	0.241248818885417
ZNF778	0.241214086316793
ASL	0.241202733416365
STX10	0.241151252783196
CSNK1A1	0.241118088425786
MRPL52	0.241018924393128
RPL26	0.240933894089491
HSPH1	0.240796572090317
UQCRH	0.240713792787361
NSMF	0.240672019213055
SPHK2	0.240630863291654
APTX	0.240612171747289
CDYL2	0.240567720146756
CDKN2AIP	0.240464111726151
TFE3	0.240454244699094
DDX10	0.240373088126483
PALD1	0.240334389010895
NOP14	0.240236940057843
IPO5	0.240049534662487
SYT16	0.239991506102267
VPS18	0.239851640559884
DSE	0.2398163458044
UQCR11	0.239761709466252
RSL1D1	0.239689842637513
SRA1	0.239673443298855
XBP1	0.239508208380862
PUS1	0.239500900462097
FKBP10	0.239439336818922
MGST1	0.239307041110239
SNRPGP10	0.239268388621776
PPP1R11	0.239205554508974
LDAF1	0.239101842425592
GRK6	0.23910000355146
TANGO2	0.239084277916084
SEPTIN9	0.239001693736186
RB1CC1	0.238932576786891
RPS2P17	0.238919543980326
UBAP2L	0.238879731629635
KLHDC10	0.238763435684975
CREBBP	0.238678873080907
PAGR1	0.238631911821666
NUDT3	0.238538267348869
TOR2A	0.238517193019837
KMT2D	0.238393755789014
ST3GAL4	0.2383379709239
UTP3	0.238316288986433
VPS26C	0.23831261445617
RNF40	0.238285841787902
PMPCA	0.238284723274158
FBXO31	0.238223719864997
BICD1	0.238200307363105
TMEM260	0.238182888931106
TICAM1	0.238179806256055
ADRB2	0.237890549222489
MTPAP	0.237734702106351
C6orf132	0.237720542153172
DUSP14	0.237628337520177
R3HCC1L	0.237494878755278
MYG1	0.23742398703904
SNORA61	0.237419825362258
KCTD5	0.23738415626592
KIF13B	0.237347334712972
VCP	0.237241900282214
RANBP1	0.237171216466595
PLPP4	0.237070373867829
ZNF408	0.237067488391496
SNX5	0.236994544811015
RPL36A	0.236952585536447
NAPA	0.236863971223676
